{'time': 12.561346769332886, 'x': 0.014619163658749152, 'y': 0.010924711082925267, 'z': 0.06118108540177339, 'yaw': 0.0028029387644360215, 'velocity': 0.018231561546285566, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.57035517692566, 'x': 0.01468266278053357, 'y': 0.01084757235313697, 'z': 0.06110248620915459, 'yaw': 0.0009865196720931105, 'velocity': 0.01586934506853048, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.581037998199463, 'x': 0.014620833186214493, 'y': 0.010927127362431703, 'z': 0.0611605837525879, 'yaw': 0.003382539004015547, 'velocity': 0.012007118098270046, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.591681480407715, 'x': 0.01459551226684669, 'y': 0.0109196416050852, 'z': 0.06116802594719863, 'yaw': 0.0029078968151098005, 'velocity': 0.0025774498649298325, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.601524353027344, 'x': 0.014606421806030653, 'y': 0.010925629177295037, 'z': 0.061094436514250464, 'yaw': 0.0029363559307449593, 'velocity': 0.007582569560266227, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.610528469085693, 'x': 0.014837510811188065, 'y': 0.010875990598306476, 'z': 0.061027448379793535, 'yaw': -0.0012026098741673152, 'velocity': 0.030695366836190206, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.620527982711792, 'x': 0.014715080596424108, 'y': 0.010922792671961288, 'z': 0.06111955446538456, 'yaw': 0.00010214697332796008, 'velocity': 0.017744090923705904, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.63055157661438, 'x': 0.014687250274396432, 'y': 0.010873218828485767, 'z': 0.06110790632851888, 'yaw': 0.002664630801787258, 'velocity': 0.006409806088768418, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.640450477600098, 'x': 0.014609944097471822, 'y': 0.010921131895172548, 'z': 0.061173384228648923, 'yaw': 0.0031059755638865334, 'velocity': 0.012481352686940063, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.650415420532227, 'x': 0.01459712020641507, 'y': 0.010921569117528828, 'z': 0.06115509448070371, 'yaw': 0.002815870286657332, 'velocity': 0.002242044870684916, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.660366773605347, 'x': 0.014644759021425787, 'y': 0.01094110087990395, 'z': 0.06115387087465665, 'yaw': 0.0032660080977718387, 'velocity': 0.006450313282225658, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.670343399047852, 'x': 0.014700862039910622, 'y': 0.010828577350483747, 'z': 0.06111382152920807, 'yaw': 0.0009187799107251851, 'velocity': 0.013226766110863365, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.680347681045532, 'x': 0.014679196274849348, 'y': 0.010822712399780417, 'z': 0.06110478894991909, 'yaw': 0.0007507359598050504, 'velocity': 0.0026851674646375225, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.69028615951538, 'x': 0.0146925534501321, 'y': 0.010836995028043275, 'z': 0.061095533097436504, 'yaw': 0.0015460969847481672, 'velocity': 0.0024103343956762913, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.701257944107056, 'x': 0.014719160024312197, 'y': 0.010838890899689152, 'z': 0.061089689271108194, 'yaw': 0.0019097177834614186, 'velocity': 0.002738570380600637, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.710876226425171, 'x': 0.014646011004915117, 'y': 0.01085475186226758, 'z': 0.06114000158599623, 'yaw': 0.002555032429017929, 'velocity': 0.010462778806215465, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.720981121063232, 'x': 0.014685515799068693, 'y': 0.010916220171164405, 'z': 0.06110383762515409, 'yaw': 0.0003921210873282448, 'velocity': 0.008956108844873049, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.730958223342896, 'x': 0.01466615300696333, 'y': 0.010840766490658115, 'z': 0.06104942684212835, 'yaw': 0.0013505721606877359, 'velocity': 0.010581476934563088, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.740700006484985, 'x': 0.01470339605342979, 'y': 0.010850803897419704, 'z': 0.061132381232233156, 'yaw': 0.0012417924661949542, 'velocity': 0.010456723667063036, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.75167989730835, 'x': 0.014647380638614314, 'y': 0.010902493554414075, 'z': 0.061124213069220626, 'yaw': 0.002877373507258413, 'velocity': 0.008418347779263247, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.761658906936646, 'x': 0.014776673251087256, 'y': 0.010837702889452766, 'z': 0.0610391445528439, 'yaw': -0.0013545652526376628, 'velocity': 0.016813570643577393, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.770633459091187, 'x': 0.014619772457810869, 'y': 0.01090697256503737, 'z': 0.06112881488886269, 'yaw': 0.00251887410672138, 'velocity': 0.021565186732670456, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.781604766845703, 'x': 0.014708196279552468, 'y': 0.010915391165288413, 'z': 0.061102067181056124, 'yaw': 0.00050270377183614, 'velocity': 0.008455108471687216, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.791193962097168, 'x': 0.014587800646408442, 'y': 0.01092201397981859, 'z': 0.06112307695228487, 'yaw': 0.0029922370618393, 'velocity': 0.012763778608969772, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.80159068107605, 'x': 0.014744132444622101, 'y': 0.010924672575357931, 'z': 0.0610846365173458, 'yaw': 0.00045145825362458863, 'velocity': 0.01712549554460132, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.81174111366272, 'x': 0.01472110892026268, 'y': 0.010929507078326229, 'z': 0.061120156104016374, 'yaw': -0.00012650409334735713, 'velocity': 0.004640556183474889, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.8204665184021, 'x': 0.01467934359356694, 'y': 0.010836284328815424, 'z': 0.061126108677418176, 'yaw': 0.001147810607541874, 'velocity': 0.011727166269481313, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.83145260810852, 'x': 0.014647831228190192, 'y': 0.010913760400915785, 'z': 0.061129212921000195, 'yaw': 0.0034946772752861804, 'velocity': 0.008387918115248617, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.841055870056152, 'x': 0.014681419126237296, 'y': 0.010860223406653395, 'z': 0.06107857704749152, 'yaw': 0.001966523850023081, 'velocity': 0.009404971853130703, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.850174188613892, 'x': 0.014605672893873827, 'y': 0.010928879041660029, 'z': 0.06108281356300922, 'yaw': 0.0034831423252192403, 'velocity': 0.01261438774243102, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.861010789871216, 'x': 0.014696870336609998, 'y': 0.010845907375440368, 'z': 0.06112071606469301, 'yaw': 0.001507370522210561, 'velocity': 0.012937974431472071, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.871032953262329, 'x': 0.01480624672490136, 'y': 0.010844607155013845, 'z': 0.06103596139601098, 'yaw': -0.0017378406247887668, 'velocity': 0.015332079801563576, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.881031274795532, 'x': 0.014606800843195438, 'y': 0.010915999244237484, 'z': 0.06120929955471461, 'yaw': 0.0030011923151900687, 'velocity': 0.030465369696451257, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.891039371490479, 'x': 0.014699275498539692, 'y': 0.010868790966960064, 'z': 0.061055644244373035, 'yaw': 0.001884503153781843, 'velocity': 0.020585855954127413, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.900978803634644, 'x': 0.01470249541225363, 'y': 0.010913623082178178, 'z': 0.061096299511931046, 'yaw': 0.000438548547794272, 'velocity': 0.006755294084881997, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.911308288574219, 'x': 0.01461025890390591, 'y': 0.010943355167817892, 'z': 0.06112991556160542, 'yaw': 0.0034903936652420737, 'velocity': 0.011027022104904366, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.92105770111084, 'x': 0.014686175186916584, 'y': 0.010844194910256089, 'z': 0.061124348127137615, 'yaw': 0.0007795643525229539, 'velocity': 0.014276981376911746, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.930469989776611, 'x': 0.014669595918185773, 'y': 0.010841015133449275, 'z': 0.06112842256362845, 'yaw': 0.0022510676599829787, 'velocity': 0.0020693495002671895, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.9410982131958, 'x': 0.014620141965159247, 'y': 0.010902585007918648, 'z': 0.06115635823007999, 'yaw': 0.0024173255820774957, 'velocity': 0.008707869447274799, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.951537132263184, 'x': 0.014717504561423966, 'y': 0.010846067481258354, 'z': 0.06109138738670757, 'yaw': 0.0014050989144842195, 'velocity': 0.013778590908414629, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.961516857147217, 'x': 0.014680393308664764, 'y': 0.010840185562640612, 'z': 0.061102109677344, 'yaw': 0.0006618798120437876, 'velocity': 0.004350213853501599, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.971490144729614, 'x': 0.01472052025204442, 'y': 0.010857679753613441, 'z': 0.06110226808006763, 'yaw': 0.0015015265992967507, 'velocity': 0.00489105493461309, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.98046588897705, 'x': 0.01462571721146391, 'y': 0.010928479307312985, 'z': 0.06119100323679337, 'yaw': 0.003518365190698921, 'velocity': 0.01647763350643015, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.990758657455444, 'x': 0.01468412346444058, 'y': 0.01083170725634802, 'z': 0.06111611236812315, 'yaw': 0.0013470879911599602, 'velocity': 0.01459309352889358, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.000746250152588, 'x': 0.014682471465053318, 'y': 0.010823837230954854, 'z': 0.061115736410747454, 'yaw': 0.000980947531866273, 'velocity': 0.0008995261671757314, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.010718584060669, 'x': 0.014629240961337268, 'y': 0.010931423136607978, 'z': 0.06117834762661496, 'yaw': 0.0035789750635071885, 'velocity': 0.015129751139864337, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.020726442337036, 'x': 0.014645389010499077, 'y': 0.010924548102856691, 'z': 0.06114099856035506, 'yaw': 0.0028698562853113653, 'velocity': 0.004123475461328758, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.030692100524902, 'x': 0.014611149957847297, 'y': 0.010917069696618419, 'z': 0.061139228764530346, 'yaw': 0.002529720860668903, 'velocity': 0.003909733410400446, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.041181087493896, 'x': 0.014609210053387755, 'y': 0.010925099097273126, 'z': 0.06116794667839814, 'yaw': 0.002869371647174449, 'velocity': 0.003148343044150891, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.051233053207397, 'x': 0.01471179120263675, 'y': 0.010851564628167098, 'z': 0.06114828970400437, 'yaw': 0.0014297057294981195, 'velocity': 0.012707611460934565, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.060862064361572, 'x': 0.01461590855076176, 'y': 0.010928778248118753, 'z': 0.06111296635985792, 'yaw': 0.004035745416978209, 'velocity': 0.014857418252069798, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.07090950012207, 'x': 0.014670505651482082, 'y': 0.010826193375205862, 'z': 0.061132488192108946, 'yaw': 0.0010484154735426307, 'velocity': 0.011728085149056953, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.081228971481323, 'x': 0.0146218748180093, 'y': 0.010931070566153504, 'z': 0.06109462424365637, 'yaw': 0.0030821207750503137, 'velocity': 0.011788051717950571, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.090238571166992, 'x': 0.014674270068912648, 'y': 0.010835026936300634, 'z': 0.061098188792139685, 'yaw': 0.0012478106792839741, 'velocity': 0.01374584315597688, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.101204633712769, 'x': 0.014619570650235931, 'y': 0.010914891987610234, 'z': 0.06117472295038188, 'yaw': 0.0033265260460494227, 'velocity': 0.01355888730394257, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.111189842224121, 'x': 0.014721850225739899, 'y': 0.010927384537778586, 'z': 0.06108042977168546, 'yaw': 1.2336871414769372e-05, 'velocity': 0.013987930088396838, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.121134996414185, 'x': 0.01471568349529986, 'y': 0.010861275439421725, 'z': 0.06112353155417786, 'yaw': 0.0018435616898040523, 'velocity': 0.007959591547698435, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.131135702133179, 'x': 0.01466501537518115, 'y': 0.010864170202491653, 'z': 0.06112944148772329, 'yaw': 0.002333017557140822, 'velocity': 0.005109008649430142, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.141109228134155, 'x': 0.014670196937136526, 'y': 0.010838541946514107, 'z': 0.061131181639656154, 'yaw': 0.0008187293980927598, 'velocity': 0.002627421858853048, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.151085138320923, 'x': 0.014691996415152939, 'y': 0.010842212017621729, 'z': 0.061126989942921116, 'yaw': 0.00115278140331338, 'velocity': 0.002505907888195926, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.161056280136108, 'x': 0.014697809539183043, 'y': 0.010847453561407294, 'z': 0.06110411541209967, 'yaw': 0.0015527388208850625, 'velocity': 0.0024246620255452913, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.170166254043579, 'x': 0.014720345792970753, 'y': 0.010835780643282156, 'z': 0.06107473825752523, 'yaw': 0.002013060706898969, 'velocity': 0.004767435840969194, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.181201219558716, 'x': 0.014719928125160224, 'y': 0.010922428950842198, 'z': 0.06108383734444839, 'yaw': 7.343760762879748e-05, 'velocity': 0.008691653958692036, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.190985441207886, 'x': 0.014619338062257226, 'y': 0.010927680013476888, 'z': 0.06116992919845094, 'yaw': 0.0029648466276840854, 'velocity': 0.015159262726906753, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.200968503952026, 'x': 0.014620797842571491, 'y': 0.010936737615831717, 'z': 0.06112038783361481, 'yaw': 0.0036965962159724013, 'velocity': 0.005616003203479041, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.210949182510376, 'x': 0.01468269616452228, 'y': 0.010850586535668777, 'z': 0.06106323030326309, 'yaw': 0.0015597166838392108, 'velocity': 0.013413735522049386, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.220922708511353, 'x': 0.014610349240830827, 'y': 0.010927889645250061, 'z': 0.06115528637984821, 'yaw': 0.0028247757822732313, 'velocity': 0.014067269969513596, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.230895042419434, 'x': 0.014597693758122863, 'y': 0.010927462732091808, 'z': 0.06109986147387076, 'yaw': 0.0029654608688280183, 'velocity': 0.006332220741135611, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.240869045257568, 'x': 0.014638037170821855, 'y': 0.010779790653838998, 'z': 0.06114261158668516, 'yaw': 0.0029647262124729017, 'velocity': 0.017693722990928865, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.249839305877686, 'x': 0.014728898982746022, 'y': 0.010941704326383514, 'z': 0.061131425684656016, 'yaw': 0.0011890268864763428, 'velocity': 0.023306908978765997, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.260817289352417, 'x': 0.014675217690529709, 'y': 0.01085664832692973, 'z': 0.061112586237932066, 'yaw': 0.00258327945372952, 'velocity': 0.010251683482709068, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.270823955535889, 'x': 0.014700831036993524, 'y': 0.01086356773848442, 'z': 0.06108069655364146, 'yaw': 0.0020572721570290293, 'velocity': 0.004600583139856003, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.280767440795898, 'x': 0.014626819495245665, 'y': 0.010927839109432057, 'z': 0.06115883281101771, 'yaw': 0.0036413153648107424, 'velocity': 0.013949261773060934, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.29081416130066, 'x': 0.014663833761385577, 'y': 0.010864589114890811, 'z': 0.06110128872824879, 'yaw': 0.0015466362509574821, 'velocity': 0.010287242566661556, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.300832033157349, 'x': 0.01456989603981973, 'y': 0.010927003519913091, 'z': 0.06112785462893931, 'yaw': 0.003089294399590549, 'velocity': 0.012866051545720304, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.310731649398804, 'x': 0.014630699655751927, 'y': 0.010920542647368477, 'z': 0.06117695567162064, 'yaw': 0.0039236803415493, 'velocity': 0.008818895657093899, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.32194447517395, 'x': 0.014646202869530998, 'y': 0.010916465239883922, 'z': 0.06114592442424668, 'yaw': 0.0030816259734798663, 'velocity': 0.003797385271906056, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.329922437667847, 'x': 0.014676595357285258, 'y': 0.01079906145400435, 'z': 0.06112114345471395, 'yaw': 0.0033037001113524604, 'velocity': 0.015515219548402506, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.340921878814697, 'x': 0.014705082081471779, 'y': 0.010849878880367272, 'z': 0.06110982233387682, 'yaw': 0.0015294276773039723, 'velocity': 0.00593343723701675, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.351864337921143, 'x': 0.01479728690737282, 'y': 0.01085188230255126, 'z': 0.06103077127989534, 'yaw': -0.0013969367844648417, 'velocity': 0.013439186209229896, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.361042022705078, 'x': 0.014675637986133926, 'y': 0.010854344999781934, 'z': 0.06114917661627596, 'yaw': 0.0015027249716775951, 'velocity': 0.018498930185048158, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.371231317520142, 'x': 0.014624746148617078, 'y': 0.010931187278499857, 'z': 0.06109467896411219, 'yaw': 0.003178460884840663, 'velocity': 0.011644928489384452, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.380720853805542, 'x': 0.014820372183133534, 'y': 0.010858939649412558, 'z': 0.061046127193274895, 'yaw': -0.0009095284557059102, 'velocity': 0.022563594732776415, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.390883445739746, 'x': 0.014683760323202571, 'y': 0.010846523141602803, 'z': 0.061129960442674054, 'yaw': 0.0011931313894187952, 'velocity': 0.017566092950413142, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.40139389038086, 'x': 0.01458488141067583, 'y': 0.010930751126427586, 'z': 0.06111683799290378, 'yaw': 0.003214274437511818, 'velocity': 0.013751846627052445, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.4108145236969, 'x': 0.01470223515603579, 'y': 0.010838905439483765, 'z': 0.06109989262720629, 'yaw': 0.0011615766236175017, 'velocity': 0.017863220614613377, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.420787811279297, 'x': 0.014621910122580625, 'y': 0.010935931610918843, 'z': 0.061090374272127226, 'yaw': 0.0034110757481582155, 'velocity': 0.01266585161156281, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.431812524795532, 'x': 0.014626229803735454, 'y': 0.010940467996362365, 'z': 0.061148315634320737, 'yaw': 0.003267871490746676, 'velocity': 0.00640263430892755, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.440860509872437, 'x': 0.014601034970851157, 'y': 0.010919684916609879, 'z': 0.06119881488750042, 'yaw': 0.002888084100056452, 'velocity': 0.0066468489511287854, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.450811862945557, 'x': 0.014628257024913492, 'y': 0.010918429429686823, 'z': 0.0611521630020518, 'yaw': 0.0032289593636700828, 'velocity': 0.006016127445590088, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.460776090621948, 'x': 0.01468605689569258, 'y': 0.010847733720470322, 'z': 0.06113995261894933, 'yaw': 0.0015654317550386242, 'velocity': 0.01026288517657699, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.470752477645874, 'x': 0.014617176705822726, 'y': 0.010908615516714983, 'z': 0.06114046442159483, 'yaw': 0.002884120961743835, 'velocity': 0.010206659261072698, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.480915784835815, 'x': 0.01472225155532709, 'y': 0.010908584142986804, 'z': 0.061110834523783734, 'yaw': 0.0005291446672378848, 'velocity': 0.011948829867919144, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.490890979766846, 'x': 0.01469499235139861, 'y': 0.010878724752088795, 'z': 0.06106314022446767, 'yaw': 0.002068212937883414, 'velocity': 0.006964347271709293, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.500957250595093, 'x': 0.014670157265025203, 'y': 0.01084171358977918, 'z': 0.061129777099819496, 'yaw': 0.0013797590002970382, 'velocity': 0.00796412869731914, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.51089596748352, 'x': 0.014605659658256684, 'y': 0.010912612350089577, 'z': 0.06118982352810236, 'yaw': 0.0025768478679295205, 'velocity': 0.012647252058368898, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.520873069763184, 'x': 0.014683938663353258, 'y': 0.010844553796529268, 'z': 0.061137022001460296, 'yaw': 0.001680711301826304, 'velocity': 0.012958325419925637, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.530773639678955, 'x': 0.014693849047706951, 'y': 0.010837210483702094, 'z': 0.061107383094787186, 'yaw': 0.000861101740571354, 'velocity': 0.0036050838334778026, 'x_sp': -1.25, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
