{'time': 4.270421266555786, 'x': -0.017103092318658596, 'y': 0.025725223125668516, 'z': 0.49968910674725375, 'yaw': 0.01312871301101739, 'velocity': 0.6419410477433386, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.280389070510864, 'x': -0.01707690998853379, 'y': 0.02570051680052916, 'z': 0.5063540688001087, 'yaw': 0.010109832040623774, 'velocity': 0.6686587437724292, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.289370775222778, 'x': -0.016833706722493274, 'y': 0.025427194364734444, 'z': 0.5125300202905615, 'yaw': 0.020171601077723592, 'velocity': 0.6888200877993103, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.2994067668914795, 'x': -0.01680925521932149, 'y': 0.0251399674691678, 'z': 0.5199186109272587, 'yaw': 0.01525562976537464, 'velocity': 0.8179116067604064, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.310311794281006, 'x': -0.01653618889231762, 'y': 0.025166054602611558, 'z': 0.5263443633139467, 'yaw': 0.015815928009060544, 'velocity': 0.6447752157047532, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.320308685302734, 'x': -0.016539580578428345, 'y': 0.02552934762247743, 'z': 0.5331610190707451, 'yaw': 0.009054788690671578, 'velocity': 0.6828453519720884, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.3302953243255615, 'x': -0.016243240884921604, 'y': 0.025253531074743187, 'z': 0.5393936580562806, 'yaw': 0.016679967224945, 'velocity': 0.6254129154780808, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.34025764465332, 'x': -0.016321408927692495, 'y': 0.025563368513670255, 'z': 0.5458682891934401, 'yaw': 0.011238240050568846, 'velocity': 0.7221871689025483, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.3502490520477295, 'x': -0.015969394340188434, 'y': 0.025472885841795835, 'z': 0.5522172928648962, 'yaw': 0.017660304340056, 'velocity': 0.6364867557805527, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.360215425491333, 'x': -0.015983399698500617, 'y': 0.025959981795026236, 'z': 0.5586175397862504, 'yaw': 0.021027731667473844, 'velocity': 0.6440427794522436, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.370195388793945, 'x': -0.015521232111185957, 'y': 0.025719512152556377, 'z': 0.5650876834077773, 'yaw': 0.018852888323864968, 'velocity': 0.6504116989439909, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.376159906387329, 'x': -0.015690876160999047, 'y': 0.02553604990441611, 'z': 0.5726526684204372, 'yaw': 0.01758042210527378, 'velocity': 1.2690231041042368, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.386152267456055, 'x': -0.015442649581958894, 'y': 0.02527205258464914, 'z': 0.5787220778302762, 'yaw': 0.015468019622985907, 'velocity': 1.013120906655419, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.400098085403442, 'x': -0.015481790998132221, 'y': 0.025192742032570235, 'z': 0.5853370144074639, 'yaw': 0.012921043450853695, 'velocity': 0.6632454042746401, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.4100706577301025, 'x': -0.015313029752214874, 'y': 0.02520890388570377, 'z': 0.5912308910362607, 'yaw': 0.014400760267993267, 'velocity': 0.5912531078060533, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.416054725646973, 'x': -0.014904523564976575, 'y': 0.02507777590119893, 'z': 0.5973148454566155, 'yaw': 0.016754184985278635, 'velocity': 1.0192169262323627, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.430041074752808, 'x': -0.015030171190005834, 'y': 0.02535376586862289, 'z': 0.6032978273609748, 'yaw': 0.01116755086896559, 'velocity': 0.6007281722161822, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.4400177001953125, 'x': -0.014854006918678764, 'y': 0.025418704884442696, 'z': 0.6091171658842618, 'yaw': 0.008043277455176004, 'velocity': 0.6486606231852509, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.450015306472778, 'x': -0.014750345036033532, 'y': 0.02502301116949996, 'z': 0.6155871652819648, 'yaw': 0.01478475417002462, 'velocity': 0.6484469100124309, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.460002899169922, 'x': -0.014631683658314985, 'y': 0.02511123255250108, 'z': 0.6213077745366911, 'yaw': 0.012373301316625522, 'velocity': 0.5729628804266526, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.470023155212402, 'x': -0.01448873396548891, 'y': 0.0250417339102671, 'z': 0.6271581583162908, 'yaw': 0.010290831085368792, 'velocity': 0.5840711643330796, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.479988098144531, 'x': -0.014266663643070688, 'y': 0.025018978893375222, 'z': 0.6332554156347657, 'yaw': 0.01178960801770056, 'velocity': 0.6769538155597782, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.489856004714966, 'x': -0.0142176823448007, 'y': 0.025149778062788293, 'z': 0.6389390833485796, 'yaw': 0.009912784897868383, 'velocity': 0.5761489048923787, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.49993634223938, 'x': -0.013945102260093748, 'y': 0.025049161505964142, 'z': 0.6443044309969003, 'yaw': 0.011018356225090018, 'velocity': 0.533038636991366, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.5098206996917725, 'x': -0.013918274475700907, 'y': 0.02449297191191067, 'z': 0.6499406401168905, 'yaw': 0.014053750815853973, 'velocity': 0.6296568928721302, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.519773960113525, 'x': -0.013772799670219143, 'y': 0.024687655840926664, 'z': 0.65608029206011, 'yaw': 0.010741488712146167, 'velocity': 0.6865688215177408, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.52974534034729, 'x': -0.013525281008927253, 'y': 0.024728679677217254, 'z': 0.6617980854714173, 'yaw': 0.010767754762082884, 'velocity': 0.5739722325047447, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.539757251739502, 'x': -0.013324917687943125, 'y': 0.024206612936416176, 'z': 0.668217500388979, 'yaw': 0.011939975327306621, 'velocity': 0.643605838212981, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.549694061279297, 'x': -0.013463252283935585, 'y': 0.024620296709281276, 'z': 0.6743330806336709, 'yaw': 0.012112041528630746, 'velocity': 0.6170105921158164, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.559819459915161, 'x': -0.01304529219982967, 'y': 0.024333019751518744, 'z': 0.679802842033618, 'yaw': 0.00909100167963593, 'velocity': 0.6018088243154647, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.56974458694458, 'x': -0.012901777519216536, 'y': 0.024087798139209072, 'z': 0.6859812252398653, 'yaw': 0.009711768172737991, 'velocity': 0.6231570647119196, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.579991102218628, 'x': -0.012749704643713916, 'y': 0.02394955597030328, 'z': 0.6917016095071699, 'yaw': 0.006246660818616742, 'velocity': 0.5586362510646454, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.589676380157471, 'x': -0.012455594675822919, 'y': 0.023969953338820214, 'z': 0.6980920615978377, 'yaw': 0.007610187337447172, 'velocity': 0.6605126906106642, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.6006879806518555, 'x': -0.012717219409244635, 'y': 0.023600529919582065, 'z': 0.7052204289094918, 'yaw': 0.004905322193885641, 'velocity': 0.7135588015444231, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.609688758850098, 'x': -0.012449179793855047, 'y': 0.02323791076410938, 'z': 0.7113408771042109, 'yaw': 0.006914527114611471, 'velocity': 0.6818340519300754, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.619698524475098, 'x': -0.012398270513882696, 'y': 0.023334212950584878, 'z': 0.7174987454819459, 'yaw': 0.008252164259837417, 'velocity': 0.6152823157877156, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.6296796798706055, 'x': -0.012440531542943077, 'y': 0.023315815488279, 'z': 0.7239993912216625, 'yaw': 0.003367588020099579, 'velocity': 0.6513082788438939, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.639859914779663, 'x': -0.012521873102265125, 'y': 0.023362144217866036, 'z': 0.7307328060886575, 'yaw': -0.0016485796832457211, 'velocity': 0.7333433205661286, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.649977207183838, 'x': -0.01252363776405836, 'y': 0.02312124141470391, 'z': 0.7373370138935227, 'yaw': 0.001329230248979698, 'velocity': 0.6531985082561803, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.6602537631988525, 'x': -0.012024400283206522, 'y': 0.02249333737932571, 'z': 0.7434387186900823, 'yaw': 0.0019725569605117013, 'velocity': 0.6528892245857658, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.67027735710144, 'x': -0.012109419006767833, 'y': 0.022409745965474424, 'z': 0.7501658847998341, 'yaw': -0.0023161054617268917, 'velocity': 0.6712385479500063, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.680264234542847, 'x': -0.012311206190076657, 'y': 0.022864964249820423, 'z': 0.7568014192107096, 'yaw': 3.9736686779510574e-05, 'velocity': 0.6662934535537078, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.689236402511597, 'x': -0.012265577370002063, 'y': 0.02272494604120385, 'z': 0.7635983295374382, 'yaw': 0.0031497444561013007, 'velocity': 0.7577327494221003, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.700198650360107, 'x': -0.012066227826613304, 'y': 0.022228915747920977, 'z': 0.7708601116630889, 'yaw': 0.0039938454992267045, 'velocity': 0.7301982877370752, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.710269927978516, 'x': -0.012052950910577474, 'y': 0.021985489294625064, 'z': 0.7777758401374149, 'yaw': 0.004848902227091701, 'velocity': 0.6871048864023125, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.720218181610107, 'x': -0.012140562886928021, 'y': 0.022154714862992395, 'z': 0.7844883562706015, 'yaw': -0.005479971971898756, 'velocity': 0.6750150047273008, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.730217456817627, 'x': -0.012015798408869134, 'y': 0.02193841569152765, 'z': 0.791185335000586, 'yaw': -0.010373386670439189, 'velocity': 0.6702118074328349, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.740164279937744, 'x': -0.012087776128657962, 'y': 0.021866067242703402, 'z': 0.7980318816963289, 'yaw': -0.0052496811670250665, 'velocity': 0.6883913768063826, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.750260591506958, 'x': -0.011992562369473856, 'y': 0.021477227425135657, 'z': 0.8047811628812699, 'yaw': -0.0009589844884123622, 'velocity': 0.6696646832704785, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.76025915145874, 'x': -0.012032233239005156, 'y': 0.02148077387494611, 'z': 0.8114544888452093, 'yaw': -0.00432645080645333, 'velocity': 0.6674405967435927, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.769742727279663, 'x': -0.012058223125781578, 'y': 0.021480961010538726, 'z': 0.8179424027013319, 'yaw': -0.007956052657751123, 'velocity': 0.764374635234586, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.780191659927368, 'x': -0.012005174058099486, 'y': 0.021163056434617522, 'z': 0.8244037893658471, 'yaw': -0.003469065502485158, 'velocity': 0.6847531780989196, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.786201477050781, 'x': -0.012138090581846207, 'y': 0.021328192975728633, 'z': 0.8308700849179186, 'yaw': -0.008468313220950208, 'velocity': 1.0765334762340504, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.796152591705322, 'x': -0.012282150628849934, 'y': 0.021302846036332913, 'z': 0.837346112780381, 'yaw': -0.008536296470613713, 'velocity': 1.0877750466558314, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.810145139694214, 'x': -0.01233364550280713, 'y': 0.02100256802467237, 'z': 0.8435758590491159, 'yaw': -0.006173250809500708, 'velocity': 0.6254943823136262, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.816099405288696, 'x': -0.012141171124850166, 'y': 0.0211672960660462, 'z': 0.8493643238607262, 'yaw': -0.006333597251755307, 'velocity': 0.9730849253565698, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.830062627792358, 'x': -0.012283424269826992, 'y': 0.0210101094819582, 'z': 0.8555246940248288, 'yaw': -0.009686550401600158, 'velocity': 0.6181413190653238, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.840064764022827, 'x': -0.012318515288625253, 'y': 0.02092016248210349, 'z': 0.8613517391897463, 'yaw': -0.007962580307154354, 'velocity': 0.6471909116404158, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.849247694015503, 'x': -0.012251840841342768, 'y': 0.02083155710011408, 'z': 0.8672038001244635, 'yaw': -0.0035964784643809367, 'velocity': 0.6373904025140821, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.860222339630127, 'x': -0.012419107010579186, 'y': 0.020779131688519647, 'z': 0.8730734835378877, 'yaw': -0.009221278240695518, 'velocity': 0.535078800471601, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.870194911956787, 'x': -0.012436069365750367, 'y': 0.021018137526754684, 'z': 0.8787871154092899, 'yaw': -0.005930796135732663, 'velocity': 0.5734381821794204, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.880170583724976, 'x': -0.01261886267879834, 'y': 0.020879110774589458, 'z': 0.8842629171143231, 'yaw': -0.011130558849419714, 'velocity': 0.5493981374947453, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.889329671859741, 'x': -0.012600150903210997, 'y': 0.02097525105604666, 'z': 0.8896545241008604, 'yaw': -0.01130951007829939, 'velocity': 0.5887591062638373, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.8993096351623535, 'x': -0.012733723954675443, 'y': 0.021035835392083133, 'z': 0.89510600978518, 'yaw': -0.013413713830730423, 'velocity': 0.6096663556176211, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.910229682922363, 'x': -0.01262765834320375, 'y': 0.02090133211507834, 'z': 0.8999864648074208, 'yaw': -0.01326883893300046, 'velocity': 0.4920654425498385, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.916248321533203, 'x': -0.01255619029154481, 'y': 0.020797326291100596, 'z': 0.9050708836905504, 'yaw': -0.010308342719109298, 'velocity': 0.8450390560805012, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.930181980133057, 'x': -0.012702106218174039, 'y': 0.021093140594192487, 'z': 0.9093024182987943, 'yaw': -0.01698157206682449, 'velocity': 0.42567564225589366, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.940157175064087, 'x': -0.012612651626338506, 'y': 0.021236598680630863, 'z': 0.9141674150509697, 'yaw': -0.01586493292894886, 'velocity': 0.48800383851421897, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.950333118438721, 'x': -0.012633795706852101, 'y': 0.021032632795397393, 'z': 0.9190641820676585, 'yaw': -0.01240328148000902, 'velocity': 0.4816318761297646, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.960161924362183, 'x': -0.012908309189332064, 'y': 0.021249885913221717, 'z': 0.9250178184456628, 'yaw': -0.017467544538996016, 'velocity': 0.6752643838873523, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.9693214893341064, 'x': -0.012904750012859002, 'y': 0.021285733894756426, 'z': 0.929816490345435, 'yaw': -0.017056098403249287, 'velocity': 0.5239121215707071, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.979908227920532, 'x': -0.012858058489387673, 'y': 0.021256305640898747, 'z': 0.9337401573437571, 'yaw': -0.01563036459872702, 'velocity': 0.40931808553423576, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.985921621322632, 'x': -0.012885827969906203, 'y': 0.021570393850637793, 'z': 0.9390443450665982, 'yaw': -0.0240482270110558, 'velocity': 0.8836194778336928, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 4.995939254760742, 'x': -0.012806687686584162, 'y': 0.021541875808215743, 'z': 0.9439014097108774, 'yaw': -0.016214923464849207, 'velocity': 0.4849242179649186, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 5.009935140609741, 'x': -0.013192391992853872, 'y': 0.021656102092517053, 'z': 0.9489976469433437, 'yaw': -0.027259011451294946, 'velocity': 0.567539795421575, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 5.015886068344116, 'x': -0.012984886986678327, 'y': 0.021737905953809037, 'z': 0.9538756816876125, 'yaw': -0.01880457762100729, 'velocity': 0.820566424211659, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 5.029850006103516, 'x': -0.013025970485895, 'y': 0.021942143672095144, 'z': 0.9588613968672333, 'yaw': -0.01889431904651584, 'velocity': 0.5012778236742027, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 5.039803504943848, 'x': -0.013261723003065985, 'y': 0.022361671140927162, 'z': 0.9638912309025806, 'yaw': -0.030210834064160252, 'velocity': 0.5076408374334819, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 5.045809984207153, 'x': -0.013084469153586721, 'y': 0.021859578105476493, 'z': 0.9681344784402343, 'yaw': -0.03150168128549513, 'velocity': 0.7119853086583467, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 5.0597827434539795, 'x': -0.01291134767795015, 'y': 0.022446362788021024, 'z': 0.9725384149555425, 'yaw': -0.0227457539600584, 'velocity': 0.4456751797410104, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 5.065783500671387, 'x': -0.012998399869901702, 'y': 0.02242782079601083, 'z': 0.9772016829067774, 'yaw': -0.030330712083840083, 'velocity': 0.7772547859221538, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 5.079757452011108, 'x': -0.013318269985635492, 'y': 0.022340297602815223, 'z': 0.9820302293508478, 'yaw': -0.024795346392193274, 'velocity': 0.4856948313177928, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 5.089780330657959, 'x': -0.013073794115539298, 'y': 0.022298627729916105, 'z': 0.9872577176733853, 'yaw': -0.021440566077579604, 'velocity': 0.5782338632272356, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
