{'time': 13.839030981063843, 'x': -0.940540022358078, 'y': 0.0031047833245869895, 'z': 0.5164613164217505, 'yaw': -0.014431283930385064, 'velocity': 0.02341002704107862, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.84903073310852, 'x': -0.9406669435799673, 'y': 0.003172871826691559, 'z': 0.5165223472301018, 'yaw': -0.00829318237699006, 'velocity': 0.015643213794263026, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.858978986740112, 'x': -0.9410005263629974, 'y': 0.003232843805758854, 'z': 0.5166232440275282, 'yaw': -0.013110940309184471, 'velocity': 0.039397373196657245, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.868969440460205, 'x': -0.9413365112580219, 'y': 0.0032900906256077547, 'z': 0.5167052050995977, 'yaw': -0.012621851740759915, 'velocity': 0.03508783441943919, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.878952264785767, 'x': -0.9416057597593732, 'y': 0.0032611758887328007, 'z': 0.5164953784869153, 'yaw': -0.01733815845051634, 'velocity': 0.03431649844308675, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.884966850280762, 'x': -0.941763946150209, 'y': 0.003221982854936054, 'z': 0.5166926573272811, 'yaw': -0.009689042444862572, 'velocity': 0.04254435044845775, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.898981809616089, 'x': -0.9420474538743941, 'y': 0.003169462810546122, 'z': 0.5166262619509053, 'yaw': -0.015295258910876797, 'velocity': 0.021111529140258274, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.90487813949585, 'x': -0.9423757748337989, 'y': 0.0031988930807249406, 'z': 0.5166284997109305, 'yaw': -0.016471749959888093, 'velocity': 0.05590680446928123, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.91884160041809, 'x': -0.9425953723423878, 'y': 0.0032413247280958153, 'z': 0.5165455126640542, 'yaw': -0.016305471816491668, 'velocity': 0.017084512626260043, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.928816795349121, 'x': -0.9429485637161708, 'y': 0.0033169559897274223, 'z': 0.5165859202349801, 'yaw': -0.01936661945041873, 'velocity': 0.03643553039852432, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.938809156417847, 'x': -0.9431604424271127, 'y': 0.0033112321945216613, 'z': 0.5167218508603365, 'yaw': -0.01796182950105596, 'velocity': 0.025199099476400408, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.949758768081665, 'x': -0.9433556596605726, 'y': 0.003233766125879515, 'z': 0.5166850802007559, 'yaw': -0.014053273707638425, 'velocity': 0.02138014815654422, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.958858013153076, 'x': -0.9436531042009031, 'y': 0.0032340799041977995, 'z': 0.5166918892139357, 'yaw': -0.01846273656437436, 'velocity': 0.03269750712456419, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.968707799911499, 'x': -0.9438727072387442, 'y': 0.003235566741375868, 'z': 0.5166337516894576, 'yaw': -0.01320426119905349, 'velocity': 0.025309681766825163, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.978891372680664, 'x': -0.9441495960349355, 'y': 0.003348022000330868, 'z': 0.5165568808339095, 'yaw': -0.018792935700098212, 'velocity': 0.03030191798227304, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.988786935806274, 'x': -0.9443525731511511, 'y': 0.0032319474906210574, 'z': 0.5168095462398008, 'yaw': -0.013132277985505425, 'velocity': 0.034789014966556474, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.998787879943848, 'x': -0.9447147846870674, 'y': 0.0032610383418465267, 'z': 0.5170003090206726, 'yaw': -0.0164029655333513, 'velocity': 0.04103682644751364, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.008848190307617, 'x': -0.9449447431669894, 'y': 0.003273619659009353, 'z': 0.517090875771373, 'yaw': -0.013919400422061301, 'velocity': 0.02722960967075849, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.018707036972046, 'x': -0.9452425522855793, 'y': 0.003261635543613506, 'z': 0.5169952327797799, 'yaw': -0.01731847414176002, 'velocity': 0.03175015631218697, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.028681993484497, 'x': -0.9455174377175717, 'y': 0.0032892031233875455, 'z': 0.5172690010019023, 'yaw': -0.013315687366775464, 'velocity': 0.04333301651102636, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.038654088973999, 'x': -0.9457081130522407, 'y': 0.003254760789937196, 'z': 0.5173807373104391, 'yaw': -0.015366764408496714, 'velocity': 0.024922052758794187, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.049832820892334, 'x': -0.9460738226556777, 'y': 0.0033372860098142745, 'z': 0.5176227545653452, 'yaw': -0.014306350499374787, 'velocity': 0.039918273221896027, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.058799028396606, 'x': -0.9463508583671284, 'y': 0.003251160756189362, 'z': 0.517591518973299, 'yaw': -0.017399200019377226, 'velocity': 0.03254341736623035, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.06877088546753, 'x': -0.9466451893174797, 'y': 0.003271232175644287, 'z': 0.5177406916323464, 'yaw': -0.0172021524796655, 'velocity': 0.03315173974928348, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.079102277755737, 'x': -0.94700781560546, 'y': 0.00337851766339494, 'z': 0.5178375762098647, 'yaw': -0.01851233293462773, 'velocity': 0.037785569152407286, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.08911919593811, 'x': -0.9471831032600745, 'y': 0.0032990947978956413, 'z': 0.5180155736322736, 'yaw': -0.011741807516152392, 'velocity': 0.028620639841565924, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.099273204803467, 'x': -0.9474623640297394, 'y': 0.003247301862499671, 'z': 0.5180736241367754, 'yaw': -0.012392888160921878, 'velocity': 0.028549779740066786, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.109401941299438, 'x': -0.9478229702982421, 'y': 0.003211164533355189, 'z': 0.5179858790051078, 'yaw': -0.013306943477585875, 'velocity': 0.03681439970231273, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.118376970291138, 'x': -0.9481157883705675, 'y': 0.0032806889555178314, 'z': 0.51796311455611, 'yaw': -0.013189394356892592, 'velocity': 0.0336286718093116, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.128369569778442, 'x': -0.9483384245310833, 'y': 0.003142164927682609, 'z': 0.5177188981440075, 'yaw': -0.01582536791524891, 'velocity': 0.03585912362517758, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.139339923858643, 'x': -0.9487716601878703, 'y': 0.0031287684081521645, 'z': 0.5177420686985187, 'yaw': -0.01898510407662002, 'velocity': 0.04343312545882166, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.149364709854126, 'x': -0.949037501200889, 'y': 0.0030963996587139012, 'z': 0.51759640815005, 'yaw': -0.016694376675775224, 'velocity': 0.030410060769845343, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.15926718711853, 'x': -0.9493350679713908, 'y': 0.0030627872827177086, 'z': 0.5173454097742518, 'yaw': -0.014514078638987016, 'velocity': 0.03945858206110655, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.165249586105347, 'x': -0.949699470252954, 'y': 0.0029533153909968913, 'z': 0.5173093089238708, 'yaw': -0.017355670323756733, 'velocity': 0.06388731530739222, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.179317951202393, 'x': -0.9500729737106421, 'y': 0.00294478851653247, 'z': 0.5170253602752665, 'yaw': -0.017801003175168084, 'velocity': 0.03335564489730243, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.189290285110474, 'x': -0.9504725190093779, 'y': 0.0028660734945524153, 'z': 0.5167180901176586, 'yaw': -0.02091017714746357, 'velocity': 0.05115598246347695, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.195399045944214, 'x': -0.9507141017799059, 'y': 0.0028354648876056272, 'z': 0.5166158159138026, 'yaw': -0.010044805424546333, 'velocity': 0.0432361903249887, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.209344387054443, 'x': -0.951000426440228, 'y': 0.002742230324636016, 'z': 0.5163031125512091, 'yaw': -0.01162840634584228, 'velocity': 0.031129920951925655, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.215326070785522, 'x': -0.9514052129466533, 'y': 0.0025835873147615957, 'z': 0.5159618525084064, 'yaw': -0.016126654155945275, 'velocity': 0.09239886146584478, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.229316234588623, 'x': -0.9517899833089797, 'y': 0.0024490726470816756, 'z': 0.5156476603268525, 'yaw': -0.018370358321137203, 'velocity': 0.05205904572311467, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.235274314880371, 'x': -0.9520453482177512, 'y': 0.002509462283608631, 'z': 0.5152382226694573, 'yaw': -0.018090842015070052, 'velocity': 0.08162191479020654, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.245271682739258, 'x': -0.9522904689779542, 'y': 0.0022072805556977056, 'z': 0.5149106963587025, 'yaw': -0.014321139086666435, 'velocity': 0.08464794011815496, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.25523328781128, 'x': -0.9529494842567284, 'y': 0.0022872329631907057, 'z': 0.5146764831807097, 'yaw': -0.01815143096352667, 'velocity': 0.11740392973433694, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.269182920455933, 'x': -0.9531703177087767, 'y': 0.0021697884326353062, 'z': 0.5145384721620789, 'yaw': -0.016800912392889167, 'velocity': 0.02047871609074176, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.279155492782593, 'x': -0.9535296592331532, 'y': 0.002126401377329194, 'z': 0.5142884594228101, 'yaw': -0.017418740548106548, 'velocity': 0.04411134262739244, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.289129257202148, 'x': -0.9538209764983785, 'y': 0.001928263865417749, 'z': 0.5140579742267549, 'yaw': -0.01652230014830991, 'velocity': 0.04221153397997134, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.299107313156128, 'x': -0.9542834614773179, 'y': 0.0019797707601046572, 'z': 0.5140327135309594, 'yaw': -0.015565536341360264, 'velocity': 0.0467054324433107, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.309370517730713, 'x': -0.9546811255807529, 'y': 0.0018819583014315921, 'z': 0.5139196387723435, 'yaw': -0.01713357708449692, 'velocity': 0.04139458064273203, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.319644927978516, 'x': -0.9552065349548481, 'y': 0.0018653233301946293, 'z': 0.5138452661996578, 'yaw': -0.02094387096443384, 'velocity': 0.05167281741411514, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.328699350357056, 'x': -0.9554772334181997, 'y': 0.0016731429779170668, 'z': 0.5138203203378516, 'yaw': -0.015629864482583855, 'velocity': 0.036768360769952234, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.338593006134033, 'x': -0.955908474060515, 'y': 0.0015367285490617405, 'z': 0.5136322179569565, 'yaw': -0.01852862269259603, 'velocity': 0.04951223537085686, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.349634170532227, 'x': -0.9563285005073261, 'y': 0.001496142777050038, 'z': 0.5136516622268086, 'yaw': -0.019079099509122344, 'velocity': 0.038259594102245005, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.358694314956665, 'x': -0.9568862418649796, 'y': 0.001447727931498527, 'z': 0.513651791483549, 'yaw': -0.021956500156290026, 'velocity': 0.06179137248986966, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.368544578552246, 'x': -0.9571624507038088, 'y': 0.0013315826103038253, 'z': 0.5137738294889459, 'yaw': -0.015479634186307933, 'velocity': 0.032845225562128, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.378486394882202, 'x': -0.9576180774919312, 'y': 0.00133045705252128, 'z': 0.5137973819884937, 'yaw': -0.01880309553692605, 'velocity': 0.045890660153602034, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.38747501373291, 'x': -0.958110695560668, 'y': 0.0013254335030147937, 'z': 0.5139523998706763, 'yaw': -0.0195945422080257, 'velocity': 0.05745682412533085, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.397472858428955, 'x': -0.9585527081870308, 'y': 0.0012639318890644994, 'z': 0.5137242774170985, 'yaw': -0.02411315566672645, 'velocity': 0.050130407997897926, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.407557964324951, 'x': -0.9587367020153899, 'y': 0.0011385622803857947, 'z': 0.5139647356828123, 'yaw': -0.014293150555411138, 'velocity': 0.03249409012362071, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.417824745178223, 'x': -0.959220064157232, 'y': 0.0011219568784833233, 'z': 0.5141121010782574, 'yaw': -0.016138968016933042, 'velocity': 0.05438374326221672, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.427855491638184, 'x': -0.9597328448011561, 'y': 0.0011345045627545744, 'z': 0.514155870607395, 'yaw': -0.019363366257924675, 'velocity': 0.057010620036820045, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.43785285949707, 'x': -0.9601879785701467, 'y': 0.0012268972160835011, 'z': 0.5143374037594376, 'yaw': -0.020035185108374876, 'velocity': 0.05561719980045128, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.447801351547241, 'x': -0.960720479903636, 'y': 0.0011495444703215419, 'z': 0.514438765181901, 'yaw': -0.01936470865089923, 'velocity': 0.06117109109465535, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.457773685455322, 'x': -0.9611702631124931, 'y': 0.0011113491389291733, 'z': 0.5143195673622895, 'yaw': -0.01949492856052437, 'velocity': 0.05214673547706911, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.467750549316406, 'x': -0.9617139322309017, 'y': 0.0011611429833343866, 'z': 0.5143027743135749, 'yaw': -0.02340619614495676, 'velocity': 0.06082251265503173, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.477746486663818, 'x': -0.9621022066350662, 'y': 0.0010490883753611797, 'z': 0.514471181784769, 'yaw': -0.0172509540564576, 'velocity': 0.048774006285990594, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.487725973129272, 'x': -0.9625173372952395, 'y': 0.0011042972777301375, 'z': 0.5147679490585502, 'yaw': -0.014745879138670759, 'velocity': 0.05716656805419517, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.49768352508545, 'x': -0.963013495166714, 'y': 0.0011844298710503554, 'z': 0.5147707687397369, 'yaw': -0.016498349067417983, 'velocity': 0.05605436655908146, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.507664680480957, 'x': -0.9635070031999906, 'y': 0.0011872289064477407, 'z': 0.5147907476408407, 'yaw': -0.016951210275429673, 'velocity': 0.04948527365133602, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.517806768417358, 'x': -0.9640787399991826, 'y': 0.0010867095359266483, 'z': 0.514604916612787, 'yaw': -0.0225461835827101, 'velocity': 0.06009853594543075, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.527946949005127, 'x': -0.964445957643995, 'y': 0.0011024140299494135, 'z': 0.5143518483218472, 'yaw': -0.021540979108180203, 'velocity': 0.048632208739329705, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.533928632736206, 'x': -0.9649335184965077, 'y': 0.0010328675813777368, 'z': 0.514391466021253, 'yaw': -0.017525497018487712, 'velocity': 0.0825999689834436, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.543898582458496, 'x': -0.9653583424912054, 'y': 0.000957371105278483, 'z': 0.5144015463612983, 'yaw': -0.017327792917592788, 'velocity': 0.04328987848555315, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.557883262634277, 'x': -0.9658882808968215, 'y': 0.0010259091222495004, 'z': 0.514314792943663, 'yaw': -0.017675333839653362, 'velocity': 0.038710118055003316, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.567856550216675, 'x': -0.9664013273381202, 'y': 0.001051166374993462, 'z': 0.5142955603097036, 'yaw': -0.016164313975768785, 'velocity': 0.05154044675902355, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.578005313873291, 'x': -0.9669867673733274, 'y': 0.0010580017576773148, 'z': 0.5141794687262091, 'yaw': -0.016817604814455933, 'velocity': 0.065220532068959, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.587911367416382, 'x': -0.9674152687700344, 'y': 0.0010374273978086635, 'z': 0.5139539682671032, 'yaw': -0.015882934962667683, 'velocity': 0.04892479471632859, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.597884893417358, 'x': -0.967859650381487, 'y': 0.0010168308349969837, 'z': 0.5138431546399084, 'yaw': -0.012736164454365095, 'velocity': 0.05118016742742842, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.603888750076294, 'x': -0.9683809500060575, 'y': 0.0009565579771537876, 'z': 0.5138310674227564, 'yaw': -0.010446787180909745, 'velocity': 0.0874290739132726, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.618082046508789, 'x': -0.9690502906873723, 'y': 0.0008522702114531384, 'z': 0.5137256430309932, 'yaw': -0.016251082980763165, 'velocity': 0.04830242965426456, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.628144979476929, 'x': -0.9694251708024538, 'y': 0.0008988303017980704, 'z': 0.5136456054296227, 'yaw': -0.012520444337963177, 'velocity': 0.042454977726562086, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.638043880462646, 'x': -0.9700031076327523, 'y': 0.0008856977142730833, 'z': 0.5135645295779321, 'yaw': -0.01458959083840039, 'velocity': 0.05897055920527866, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.644053936004639, 'x': -0.9705577229745435, 'y': 0.0008258560263999022, 'z': 0.5131696581828384, 'yaw': -0.01750418609594906, 'velocity': 0.11371759538969015, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.657992124557495, 'x': -0.9709189610130726, 'y': 0.0007655925297613653, 'z': 0.5131539904109476, 'yaw': -0.012235302056468278, 'velocity': 0.02629934707064752, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.668136835098267, 'x': -0.9714298418801911, 'y': 0.0007417936747730416, 'z': 0.5133810302324661, 'yaw': -0.010245088219289045, 'velocity': 0.05515827809385666, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.678176641464233, 'x': -0.9720424523984985, 'y': 0.0006824259392193228, 'z': 0.5133835853931871, 'yaw': -0.010509288732952982, 'velocity': 0.06806407741077251, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.688304424285889, 'x': -0.972544914132191, 'y': 0.00067804525317984, 'z': 0.5132039888762104, 'yaw': -0.013255622714045678, 'velocity': 0.05268795036619714, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.698123693466187, 'x': -0.9730960616111414, 'y': 0.0006628354024063857, 'z': 0.5130522539416232, 'yaw': -0.016593277191190303, 'velocity': 0.06372132957219058, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.708163976669312, 'x': -0.9734948392508039, 'y': 0.0005467131782298433, 'z': 0.5130725024506495, 'yaw': -0.009067110330964745, 'velocity': 0.04597570986133141, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.71906590461731, 'x': -0.9738223279745485, 'y': 0.0005229919076504836, 'z': 0.5128395469017688, 'yaw': -0.005637057525772704, 'velocity': 0.036928460807133086, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.729039907455444, 'x': -0.974400066112606, 'y': 0.00044238199879675704, 'z': 0.512811151077775, 'yaw': -0.006879206239707614, 'velocity': 0.058554763072554146, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.738015174865723, 'x': -0.974880518842564, 'y': 0.0004696121389702598, 'z': 0.5127400415300785, 'yaw': -0.006480870115977311, 'velocity': 0.054198858819797205, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.74898648262024, 'x': -0.975442733246501, 'y': 0.00036671158517105054, 'z': 0.5126085316839586, 'yaw': -0.006119015904494596, 'velocity': 0.05880309254673309, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.754969835281372, 'x': -0.9759484909253854, 'y': 0.00035521634800829904, 'z': 0.5123315092191035, 'yaw': -0.0061686861138881, 'velocity': 0.09639590239105224, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.769122123718262, 'x': -0.9764656551434334, 'y': 0.0003818266214121451, 'z': 0.5122852409640593, 'yaw': -0.0051482286893378415, 'velocity': 0.04737179304657373, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.77824854850769, 'x': -0.9767793241121596, 'y': 0.00012278384532450804, 'z': 0.5120530293013852, 'yaw': -0.0017643124480928307, 'velocity': 0.051325256693630805, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.788135051727295, 'x': -0.9773346532067525, 'y': 0.00018643802809020015, 'z': 0.511905969679073, 'yaw': -0.0019381272414760176, 'velocity': 0.06409466536160398, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.79805874824524, 'x': -0.977923434086125, 'y': 0.00010122813294452259, 'z': 0.5117358983996584, 'yaw': -0.007336268511948241, 'velocity': 0.06235045896262853, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.808149814605713, 'x': -0.9783889093019023, 'y': 0.00010811079309123406, 'z': 0.5116236873867314, 'yaw': -0.0022782031089167987, 'velocity': 0.05254636883234526, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.818111658096313, 'x': -0.9788597333522872, 'y': 0.00010844529006048198, 'z': 0.5112699936641896, 'yaw': -0.006583002517865033, 'velocity': 0.065473542286826, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.82906723022461, 'x': -0.979172716620211, 'y': -6.792715345491906e-05, 'z': 0.5111432958189625, 'yaw': -0.0006735994639210929, 'velocity': 0.038184535873185675, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 14.838042736053467, 'x': -0.9797260575306777, 'y': -0.00015080353821183136, 'z': 0.511038716959636, 'yaw': -0.0022297190322300153, 'velocity': 0.06341730838733793, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
