{'time': 19.629276990890503, 'x': -1.0930157675493415, 'y': 0.021075131520845256, 'z': 0.4968156801459598, 'yaw': -0.0016203147984183985, 'velocity': 0.1407184890783965, 'x_sp': -1.0324506788388672, 'y_sp': 0.022349023388199104, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.6392240524292, 'x': -1.0916399314047411, 'y': 0.02129228961485795, 'z': 0.496667100769334, 'yaw': -0.005660109401242508, 'velocity': 0.1408225634022475, 'x_sp': -1.0324506788388672, 'y_sp': 0.022349023388199104, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.645206689834595, 'x': -1.0900399051321976, 'y': 0.02115137444604993, 'z': 0.49657658830908147, 'yaw': 0.006023355619722763, 'velocity': 0.2689061090903749, 'x_sp': -1.0324506788388672, 'y_sp': 0.022349023388199104, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.655206203460693, 'x': -1.088657208842806, 'y': 0.021345407420689036, 'z': 0.49660204058314256, 'yaw': 0.0024968518973707133, 'velocity': 0.23231974888462428, 'x_sp': -1.0324506788388672, 'y_sp': 0.022349023388199104, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.664392948150635, 'x': -1.0872543574325237, 'y': 0.02143640821058169, 'z': 0.49646992996716155, 'yaw': 0.0010023942659460833, 'velocity': 0.2357897505340623, 'x_sp': -1.0324506788388672, 'y_sp': 0.022349023388199104, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.678682327270508, 'x': -1.085823232525085, 'y': 0.021718617215310473, 'z': 0.4964745785278785, 'yaw': -0.0030573174352124255, 'velocity': 0.10208224433822356, 'x_sp': -1.0324506788388672, 'y_sp': 0.022349023388199104, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.688635110855103, 'x': -1.0843737183346989, 'y': 0.02179573217094665, 'z': 0.496177621592159, 'yaw': -0.004751381242408037, 'velocity': 0.14886569028551963, 'x_sp': -1.0324506788388672, 'y_sp': 0.022349023388199104, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.694624185562134, 'x': -1.0827522673384002, 'y': 0.021635394593200578, 'z': 0.49604439832233094, 'yaw': 0.007846865895471636, 'velocity': 0.27296313311296927, 'x_sp': -1.0175022913770442, 'y_sp': 0.025872635690888574, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.709582805633545, 'x': -1.0814096605560606, 'y': 0.021847274063406308, 'z': 0.4960689409156154, 'yaw': 0.0008342600482656264, 'velocity': 0.13634111485374037, 'x_sp': -1.0175022913770442, 'y_sp': 0.025872635690888574, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.7195782661438, 'x': -1.0800116207327717, 'y': 0.021882303153564344, 'z': 0.495994656956393, 'yaw': 0.0030299522253648893, 'velocity': 0.1401086124703903, 'x_sp': -1.0175022913770442, 'y_sp': 0.025872635690888574, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.72957491874695, 'x': -1.0785781551282108, 'y': 0.021933031542137278, 'z': 0.49587082185558934, 'yaw': 0.0011221312149131465, 'velocity': 0.15966086873785693, 'x_sp': -1.0175022913770442, 'y_sp': 0.025872635690888574, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.739545345306396, 'x': -1.077125583311972, 'y': 0.02202164554668581, 'z': 0.4958968846635914, 'yaw': 0.0023802652953649893, 'velocity': 0.1459822812559852, 'x_sp': -1.0175022913770442, 'y_sp': 0.025872635690888574, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.74852156639099, 'x': -1.0754522571338632, 'y': 0.02185819851402939, 'z': 0.49585422747417096, 'yaw': 0.011672810343711237, 'velocity': 0.1873651341225973, 'x_sp': -1.0175022913770442, 'y_sp': 0.025872635690888574, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.758493185043335, 'x': -1.0741954267944986, 'y': 0.022211237368309444, 'z': 0.4958944188741063, 'yaw': 0.0046968473793061035, 'velocity': 0.14556755086364467, 'x_sp': -1.0175022913770442, 'y_sp': 0.025872635690888574, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.768378257751465, 'x': -1.0727019259075523, 'y': 0.022376123549463, 'z': 0.4959238431725548, 'yaw': 0.0028113759857920674, 'velocity': 0.1696897625784998, 'x_sp': -1.0175022913770442, 'y_sp': 0.025872635690888574, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.779346227645874, 'x': -1.071383321863216, 'y': 0.022351910477991753, 'z': 0.49615614844668704, 'yaw': 0.01170127206778771, 'velocity': 0.12209459175263798, 'x_sp': -1.0175022913770442, 'y_sp': 0.025872635690888574, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.78998041152954, 'x': -1.0698233001989814, 'y': 0.022429504244515314, 'z': 0.49631496446435336, 'yaw': 0.004673074551101714, 'velocity': 0.14763742028854404, 'x_sp': -1.0175022913770442, 'y_sp': 0.025872635690888574, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.798827648162842, 'x': -1.0682380792867985, 'y': 0.022578463002772532, 'z': 0.4964328850180731, 'yaw': 0.005814148020011168, 'velocity': 0.18045915495111517, 'x_sp': -1.0031601061002706, 'y_sp': 0.02970309993261358, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.808974027633667, 'x': -1.0668918135974068, 'y': 0.022754951908762124, 'z': 0.4965604910713769, 'yaw': -0.003840774030303251, 'velocity': 0.14707542040837854, 'x_sp': -1.0031601061002706, 'y_sp': 0.02970309993261358, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.81894540786743, 'x': -1.0653168781326718, 'y': 0.022716209407346474, 'z': 0.49686762384407374, 'yaw': 0.007800368914719772, 'velocity': 0.17888019502043698, 'x_sp': -1.0031601061002706, 'y_sp': 0.02970309993261358, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.828918933868408, 'x': -1.0638378437159717, 'y': 0.022998292461970264, 'z': 0.4971428034474969, 'yaw': 0.004848501777012593, 'velocity': 0.17054804973810203, 'x_sp': -1.0031601061002706, 'y_sp': 0.02970309993261358, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.8388934135437, 'x': -1.0623323550788446, 'y': 0.023052726845094157, 'z': 0.49727305806744754, 'yaw': 0.006493396513182684, 'velocity': 0.15159618380494036, 'x_sp': -1.0031601061002706, 'y_sp': 0.02970309993261358, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.848866939544678, 'x': -1.0608483230268706, 'y': 0.023321877797954197, 'z': 0.49758044017593006, 'yaw': 0.007397023819269497, 'velocity': 0.15433314513327165, 'x_sp': -1.0031601061002706, 'y_sp': 0.02970309993261358, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.858859300613403, 'x': -1.0592416680816532, 'y': 0.0233436206049925, 'z': 0.497913519252571, 'yaw': 0.012381625766355266, 'velocity': 0.1642215943792716, 'x_sp': -1.0031601061002706, 'y_sp': 0.02970309993261358, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.8689181804657, 'x': -1.0577379680511831, 'y': 0.023614690956309407, 'z': 0.49826246216002557, 'yaw': 0.005993053386908932, 'velocity': 0.15581019219238135, 'x_sp': -1.0031601061002706, 'y_sp': 0.02970309993261358, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.878891229629517, 'x': -1.056177060524733, 'y': 0.023908031959377872, 'z': 0.4986092188547383, 'yaw': 0.006106567395304147, 'velocity': 0.16300380240361054, 'x_sp': -1.0031601061002706, 'y_sp': 0.02970309993261358, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.888879537582397, 'x': -1.0546852164358522, 'y': 0.02408837724506861, 'z': 0.4987823063255475, 'yaw': 0.002501354059548674, 'velocity': 0.1514411553090132, 'x_sp': -1.0031601061002706, 'y_sp': 0.02970309993261358, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.89883780479431, 'x': -1.053160006256701, 'y': 0.02438842730870642, 'z': 0.4992079493059991, 'yaw': 0.005638574689755359, 'velocity': 0.1795531812769247, 'x_sp': -0.9890778320888403, 'y_sp': 0.034139399969911034, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.908812522888184, 'x': -1.051454991642996, 'y': 0.0246120660113511, 'z': 0.4993739669276691, 'yaw': 0.0025842231837731535, 'velocity': 0.1930244887060945, 'x_sp': -0.9890778320888403, 'y_sp': 0.034139399969911034, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.919782638549805, 'x': -1.0499762540963788, 'y': 0.024845134263294738, 'z': 0.4998203609994255, 'yaw': 0.0012953210644128716, 'velocity': 0.1423987705812499, 'x_sp': -0.9890778320888403, 'y_sp': 0.034139399969911034, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.928758144378662, 'x': -1.048295471800971, 'y': 0.025169557758353802, 'z': 0.4997194170569718, 'yaw': 0.00011419248606452552, 'velocity': 0.19105103705561394, 'x_sp': -0.9890778320888403, 'y_sp': 0.034139399969911034, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.93881130218506, 'x': -1.0465086248050501, 'y': 0.025247230044181865, 'z': 0.499960446429206, 'yaw': 0.012372552080484111, 'velocity': 0.17951596079869458, 'x_sp': -0.9890778320888403, 'y_sp': 0.034139399969911034, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.944822311401367, 'x': -1.044777888184543, 'y': 0.025603123164856065, 'z': 0.5000120889896693, 'yaw': 0.009729409746063481, 'velocity': 0.29407767723088046, 'x_sp': -0.9890778320888403, 'y_sp': 0.034139399969911034, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.95919704437256, 'x': -1.043143506915932, 'y': 0.025971548520414917, 'z': 0.5001331908836626, 'yaw': 0.008512055862479705, 'velocity': 0.1784739664840313, 'x_sp': -0.9890778320888403, 'y_sp': 0.034139399969911034, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.968783617019653, 'x': -1.0415921323477717, 'y': 0.026449615982029613, 'z': 0.5001513624259659, 'yaw': 0.006596065854344577, 'velocity': 0.1693479024343164, 'x_sp': -0.9890778320888403, 'y_sp': 0.034139399969911034, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.97875475883484, 'x': -1.039796769837653, 'y': 0.026562604962392912, 'z': 0.5003083834624462, 'yaw': 0.015473326176264091, 'velocity': 0.18109804793092393, 'x_sp': -0.9890778320888403, 'y_sp': 0.034139399969911034, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.984758615493774, 'x': -1.0381287906438426, 'y': 0.02694445646749043, 'z': 0.5003183886899899, 'yaw': 0.010335004942719897, 'velocity': 0.28500997597873173, 'x_sp': -0.9890778320888403, 'y_sp': 0.034139399969911034, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.994734048843384, 'x': -1.0365155063334008, 'y': 0.027210366219916255, 'z': 0.5003189652868963, 'yaw': 0.005109928535712796, 'velocity': 0.16390785300791622, 'x_sp': -0.9746216178086441, 'y_sp': 0.03961082987801569, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.00869607925415, 'x': -1.034607260049164, 'y': 0.02730972757180047, 'z': 0.5003670953342099, 'yaw': 0.0132921863892449, 'velocity': 0.13690254045841785, 'x_sp': -0.9746216178086441, 'y_sp': 0.03961082987801569, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.01966619491577, 'x': -1.0330196390291988, 'y': 0.027728655450460347, 'z': 0.5004632181704527, 'yaw': 0.011873047062720998, 'velocity': 0.16491002546189243, 'x_sp': -0.9746216178086441, 'y_sp': 0.03961082987801569, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.029640197753906, 'x': -1.0313822965114994, 'y': 0.028021463069820625, 'z': 0.5005095624187341, 'yaw': 0.006597359954320265, 'velocity': 0.18540908739046189, 'x_sp': -0.9746216178086441, 'y_sp': 0.03961082987801569, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.03861427307129, 'x': -1.0295801756060219, 'y': 0.028254410703407923, 'z': 0.5005151961214116, 'yaw': 0.018836545835440137, 'velocity': 0.2024858231175473, 'x_sp': -0.9746216178086441, 'y_sp': 0.03961082987801569, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.049587726593018, 'x': -1.0280097838131785, 'y': 0.02857138417214853, 'z': 0.500773474992857, 'yaw': 0.011711730769228058, 'velocity': 0.16266664448097296, 'x_sp': -0.9746216178086441, 'y_sp': 0.03961082987801569, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.05955982208252, 'x': -1.026381517623141, 'y': 0.028904692732681987, 'z': 0.5009094790999039, 'yaw': 0.014344562650178437, 'velocity': 0.16722521674747778, 'x_sp': -0.9746216178086441, 'y_sp': 0.03961082987801569, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.069533824920654, 'x': -1.0247584488034336, 'y': 0.029212099259285373, 'z': 0.5009331976693014, 'yaw': 0.011225276380109405, 'velocity': 0.1656399912961465, 'x_sp': -0.9746216178086441, 'y_sp': 0.03961082987801569, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.078629732131958, 'x': -1.022839412381105, 'y': 0.02934861241733862, 'z': 0.5008453775040634, 'yaw': 0.01644198034642163, 'velocity': 0.21173139789035436, 'x_sp': -0.9746216178086441, 'y_sp': 0.03961082987801569, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.08853507041931, 'x': -1.0212297513547193, 'y': 0.02965772577880786, 'z': 0.5010849980697312, 'yaw': 0.013248372664392273, 'velocity': 0.16723261355021357, 'x_sp': -0.9746216178086441, 'y_sp': 0.03961082987801569, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.099666595458984, 'x': -1.019560854087114, 'y': 0.029999958230309626, 'z': 0.5010826241933086, 'yaw': 0.011929506672378219, 'velocity': 0.15304529508128412, 'x_sp': -0.9589461097805496, 'y_sp': 0.04678046377783656, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.108705520629883, 'x': -1.0179119300846389, 'y': 0.030216407379298618, 'z': 0.5011725730505283, 'yaw': 0.011694848206104464, 'velocity': 0.1842586715607169, 'x_sp': -0.9589461097805496, 'y_sp': 0.04678046377783656, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.119673490524292, 'x': -1.0161881239281283, 'y': 0.030512875248719953, 'z': 0.5012005601006284, 'yaw': 0.016175157076414422, 'velocity': 0.17540236210928462, 'x_sp': -0.9589461097805496, 'y_sp': 0.04678046377783656, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.12867045402527, 'x': -1.0146163120346738, 'y': 0.030771033280401715, 'z': 0.5013018076713294, 'yaw': 0.01235954188030216, 'velocity': 0.17740269902176548, 'x_sp': -0.9589461097805496, 'y_sp': 0.04678046377783656, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.139623641967773, 'x': -1.0129528673552566, 'y': 0.031099557104169673, 'z': 0.5012203530832785, 'yaw': 0.010367909833614908, 'velocity': 0.17013860624401883, 'x_sp': -0.9589461097805496, 'y_sp': 0.04678046377783656, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.148595571517944, 'x': -1.011160878804998, 'y': 0.031282113011096645, 'z': 0.5012679813476886, 'yaw': 0.014902318765332007, 'velocity': 0.20083672127927155, 'x_sp': -0.9589461097805496, 'y_sp': 0.04678046377783656, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.15842080116272, 'x': -1.0096373377069645, 'y': 0.03159913904577482, 'z': 0.5012917199982881, 'yaw': 0.011985751959391992, 'velocity': 0.15840411494411805, 'x_sp': -0.9589461097805496, 'y_sp': 0.04678046377783656, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.168474912643433, 'x': -1.008065777861839, 'y': 0.03191566071440731, 'z': 0.5013154071018201, 'yaw': 0.010567902044875436, 'velocity': 0.17705889593853621, 'x_sp': -0.9589461097805496, 'y_sp': 0.04678046377783656, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.17855191230774, 'x': -1.0062786305303468, 'y': 0.03192436274667537, 'z': 0.5012627243225121, 'yaw': 0.018615994295026195, 'velocity': 0.17742829305541127, 'x_sp': -0.9589461097805496, 'y_sp': 0.04678046377783656, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.19048023223877, 'x': -1.004748986701932, 'y': 0.032347876905713134, 'z': 0.5014150057701737, 'yaw': 0.013405381434844483, 'velocity': 0.14579430916742184, 'x_sp': -0.9589461097805496, 'y_sp': 0.04678046377783656, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.19945740699768, 'x': -1.0032928243480514, 'y': 0.03258422736230319, 'z': 0.5014757699729541, 'yaw': 0.010788814503291784, 'velocity': 0.16446930016458733, 'x_sp': -0.9436698369315899, 'y_sp': 0.05530911695002928, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.209535837173462, 'x': -1.0014813607194606, 'y': 0.0328883208330596, 'z': 0.5012372101490851, 'yaw': 0.008366073745361925, 'velocity': 0.1837823512319765, 'x_sp': -0.9436698369315899, 'y_sp': 0.05530911695002928, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.219507932662964, 'x': -1.0001254049583665, 'y': 0.033208487207252634, 'z': 0.5012958772569295, 'yaw': 0.0024389037953921173, 'velocity': 0.13983784825356524, 'x_sp': -0.9436698369315899, 'y_sp': 0.05530911695002928, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.22950315475464, 'x': -0.9982441978180959, 'y': 0.03340134838826745, 'z': 0.5010905443563416, 'yaw': 0.00800886020178765, 'velocity': 0.19030915369436716, 'x_sp': -0.9436698369315899, 'y_sp': 0.05530911695002928, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.239454984664917, 'x': -0.9968399472064621, 'y': 0.03366521534670933, 'z': 0.501302887296528, 'yaw': 0.013185897624856242, 'velocity': 0.14515109185906364, 'x_sp': -0.9436698369315899, 'y_sp': 0.05530911695002928, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.248461484909058, 'x': -0.9951531914896288, 'y': 0.033768019377521316, 'z': 0.5011578588211886, 'yaw': 0.01271353409078729, 'velocity': 0.1883192658230686, 'x_sp': -0.9436698369315899, 'y_sp': 0.05530911695002928, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.259302616119385, 'x': -0.9936383583315025, 'y': 0.03414726354036482, 'z': 0.5012428774814326, 'yaw': 0.012629705471845368, 'velocity': 0.1583454294067257, 'x_sp': -0.9436698369315899, 'y_sp': 0.05530911695002928, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.269373655319214, 'x': -0.9920979205650787, 'y': 0.034401756471409556, 'z': 0.5013074541935724, 'yaw': 0.01081780811255099, 'velocity': 0.1729032358103605, 'x_sp': -0.9436698369315899, 'y_sp': 0.05530911695002928, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.279240369796753, 'x': -0.9905145810456727, 'y': 0.034734201939404546, 'z': 0.5011340335066126, 'yaw': 0.006152184612477845, 'velocity': 0.18131473245361332, 'x_sp': -0.9436698369315899, 'y_sp': 0.05530911695002928, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.28947877883911, 'x': -0.9888930112607793, 'y': 0.03497861501958667, 'z': 0.5011388731554389, 'yaw': 0.005118307475096629, 'velocity': 0.16017070661489272, 'x_sp': -0.9436698369315899, 'y_sp': 0.05530911695002928, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.29875373840332, 'x': -0.9873471580382334, 'y': 0.035225498759898895, 'z': 0.5010612673901719, 'yaw': 0.005582591658952795, 'velocity': 0.16898899309498916, 'x_sp': -0.9436698369315899, 'y_sp': 0.05530911695002928, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.30866813659668, 'x': -0.985919721116257, 'y': 0.035597449616606575, 'z': 0.5010598868545691, 'yaw': 0.003986470466663906, 'velocity': 0.14878380272370734, 'x_sp': -0.9285619601401306, 'y_sp': 0.06579365503818814, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.319759607315063, 'x': -0.9842713448053243, 'y': 0.03578394340499458, 'z': 0.5008328174671313, 'yaw': 0.007909811185592166, 'velocity': 0.15095933492471217, 'x_sp': -0.9285619601401306, 'y_sp': 0.06579365503818814, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.3287615776062, 'x': -0.9825980326383797, 'y': 0.03602366794533879, 'z': 0.5007814861898481, 'yaw': 0.016021237106584162, 'velocity': 0.18786731959452457, 'x_sp': -0.9285619601401306, 'y_sp': 0.06579365503818814, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.338710069656372, 'x': -0.9811317110733181, 'y': 0.03638843579055566, 'z': 0.5005749176807557, 'yaw': 0.010746866475655866, 'velocity': 0.15329615634234098, 'x_sp': -0.9285619601401306, 'y_sp': 0.06579365503818814, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.348796606063843, 'x': -0.9794749870340103, 'y': 0.036772729133497224, 'z': 0.5002607085173945, 'yaw': 0.012338083061685252, 'velocity': 0.19027925677888285, 'x_sp': -0.9285619601401306, 'y_sp': 0.06579365503818814, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.35898518562317, 'x': -0.9780197490724845, 'y': 0.036994203657735876, 'z': 0.5002780593328636, 'yaw': 0.01294517768291962, 'velocity': 0.16073783049211504, 'x_sp': -0.9285619601401306, 'y_sp': 0.06579365503818814, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.36910653114319, 'x': -0.9765118848649799, 'y': 0.03740670903237253, 'z': 0.500066813342614, 'yaw': 0.013388114572309049, 'velocity': 0.1558566501765444, 'x_sp': -0.9285619601401306, 'y_sp': 0.06579365503818814, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.375068426132202, 'x': -0.975021258393817, 'y': 0.037744724547740346, 'z': 0.4997624030152993, 'yaw': 0.010767503964195142, 'velocity': 0.2614082982393103, 'x_sp': -0.9285619601401306, 'y_sp': 0.06579365503818814, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.388561964035034, 'x': -0.9733171505524645, 'y': 0.03819840161950665, 'z': 0.49943027635046233, 'yaw': 0.009618526489777447, 'velocity': 0.19871012234069463, 'x_sp': -0.9285619601401306, 'y_sp': 0.06579365503818814, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.39853835105896, 'x': -0.972070163905741, 'y': 0.03865414590527758, 'z': 0.4993166120876608, 'yaw': 0.0047157789575247334, 'velocity': 0.14807587881349002, 'x_sp': -0.9285619601401306, 'y_sp': 0.06579365503818814, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.408501386642456, 'x': -0.9701514841896304, 'y': 0.038630469907975966, 'z': 0.4991184861361833, 'yaw': 0.022093993201972886, 'velocity': 0.19361842855918202, 'x_sp': -0.9167926984946364, 'y_sp': 0.07586474085242162, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.41947627067566, 'x': -0.9686281590546376, 'y': 0.03912427533273522, 'z': 0.49888691781107625, 'yaw': 0.015480943025905608, 'velocity': 0.14742930412180388, 'x_sp': -0.9167926984946364, 'y_sp': 0.07586474085242162, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.42546057701111, 'x': -0.9670588633567729, 'y': 0.0395641666354249, 'z': 0.4986216677821281, 'yaw': 0.015584474931668315, 'velocity': 0.27592623166100555, 'x_sp': -0.9167926984946364, 'y_sp': 0.07586474085242162, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.439424753189087, 'x': -0.9656483325286767, 'y': 0.039921989422729856, 'z': 0.49830613390400347, 'yaw': 0.013160051004983771, 'velocity': 0.14927992629958106, 'x_sp': -0.9167926984946364, 'y_sp': 0.07586474085242162, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.448399543762207, 'x': -0.9640723476939971, 'y': 0.04027461590966289, 'z': 0.4982836341478616, 'yaw': 0.016821988627308243, 'velocity': 0.1799607302571392, 'x_sp': -0.9167926984946364, 'y_sp': 0.07586474085242162, 'z_sp': 0.5, 'yaw_sp': 0}
